2.278206881,2009,MNG
2.125564748,2009,MNP
1.975918488,2009,MOZ
1.844185932,2009,MRT
1.724253284,2009,MUS
1.603144126,2009,MWI
1.502783828,2009,MYS
1.473280083,2009,NAC
1.519789373,2009,NAM
1.63209054,2009,NCL
1.73722302,2009,NER
1.8426131,2009,NGA
1.992935141,2009,NIC
2.184520968,2009,NLD
2.400431442,2009,NOR
2.637759345,2009,NPL
2.816812807,2009,NRU
2.857167858,2009,NZL
2.74141365,2009,OED
2.523663955,2009,OMN
2.27636955,2009,OSS
2.080905702,2009,PAK
1.935980106,2009,PAN
1.877243676,2009,PER
1.875249494,2009,PHL
1.88502548,2009,PLW
1.882507166,2009,PNG
1.884217354,2009,POL
1.890763323,2009,PRE
2.755650286,2009,PRI
2.661346419,2009,PRK
2.614793383,2009,PRT
2.632813268,2009,PRY
2.671730034,2009,PSE
2.763204701,2009,PSS
2.77580126,2009,PST
2.521490428,2009,PYF
1.950556547,2009,QAT
1.18989784,2009,ROU
0.353792511,2009,RUS
-0.358956726,2009,RWA
-0.818766224,2009,SAS
-0.89241576,2009,SAU
-0.674438226,2009,SDN
-0.358346858,2009,SEN
-0.083845963,2009,SGP
0.1268596,2009,SLB
0.201693681,2009,SLE
0.196281299,2009,SLV
0.170354715,2009,SMR
0.217177035,2009,SOM
0.374719227,2009,SRB
0.671250547,2009,SSA
1.067428777,2009,SSD
1.480164186,2009,SSF
1.827463638,2009,SST
2.03771127,2009,STP
2.087971023,2009,SUR
2.016145554,2009,SVK
1.916512047,2009,SVN
1.835076751,2009,SWE
1.7368462,2009,SWZ
1.63849774,2009,SXM
1.539912977,2009,SYC
1.42824581,2009,SYR
1.320538887,2009,TCA
1.24136854,2009,TCD
1.198002262,2009,TEA
1.188491482,2009,TEC
1.188381911,2009,TGO
1.179402116,2009,THA
1.177131735,2009,TJK
1.169918541,2009,TKM
1.164198295,2009,TLA
1.160696303,2009,TLS
1.158725493,2009,TMN
1.155508854,2009,TON
1.151867845,2009,TSA
1.142908684,2009,TSS
1.137094455,2009,TTO
1.127820327,2009,TUN
1.111222577,2009,TUR
1.087262533,2009,TUV
1.053214747,2009,TZA
1.02258949,2009,UGA
0.989629209,2009,UKR
0.957016885,2009,UMC
0.929025561,2009,URY
2.992367593,2009,USA
1.103731257,2009,UZB
1.028834086,2009,VCT
1.052910536,2009,VEN
1.003466098,2009,VGB
0.926446929,2009,VIR
0.850944297,2009,VNM
0.773470987,2009,VUT
0.770721176,2009,WLD
0.433176524,2009,WSM
0.422751142,2009,XKX
0.855864874,2009,YEM
0.970405427,2009,ZAF
1.032645526,2009,ZMB
1.049610388,2009,ZWE
1.057918406,2010,ABW
1.05907444,2010,AFG
1.019963776,2010,AGO
0.993954932,2010,ALB
0.82353269,2010,AND
0.726099437,2010,ARB
0.774370072,2010,ARE
0.726754862,2010,ARG
0.68746266,2010,ARM
0.67395444,2010,ASM
0.619376645,2010,ATG
0.556839233,2010,AUS
0.530027872,2010,AUT
0.481564765,2010,AZE
0.439617095,2010,BDI
0.077472437,2010,BEL
0.032465115,2010,BEN
0.381719887,2010,BFA
0.39405443,2010,BGD
0.292632207,2010,BGR
0.211674396,2010,BHR
0.184629991,2010,BHS
0.134121598,2010,BIH
0.102053161,2010,BLR
-0.135376488,2010,BLZ
-0.183012271,2010,BMU
-0.036352551,2010,BOL
-0.065821507,2010,BRA
-0.02036172,2010,BRB
0.009809134,2010,BRN
0.004597119,2010,BTN
0.029178401,2010,BWA
0.0857553,2010,CAF
0.133257321,2010,CAN
0.093191273,2010,CEB
0.128936463,2010,CHE
0.170183855,2010,CHI
0.107458009,2010,CHL
0.097045422,2010,CHN
0.095033879,2010,CIV
0.12892233,2010,CMR
0.155178996,2010,COD
0.13850816,2010,COG
0.133971298,2010,COL
0.592102461,2010,COM
0.595289739,2010,CPV
0.827298842,2010,CRI
0.932146106,2010,CSS
1.038996033,2010,CUB
1.250067121,2010,CUW
1.16824614,2010,CYM
0.884959963,2010,CYP
0.54575056,2010,CZE
0.640755486,2010,DEU
0.776389848,2010,DJI
0.796321598,2010,DMA
0.822072701,2010,DNK
0.532626458,2010,DOM
0.977621393,2010,DZA
1.475912486,2010,EAP
1.208328081,2010,EAR
1.088885702,2010,EAS
1.07078262,2010,ECA
0.989248309,2010,ECS
0.27396083,2010,ECU
0.199273553,2010,EGY
0.625521425,2010,EMU
0.510213263,2010,ERI
0.489804905,2010,ESP
1.244921845,2010,EST
1.203935932,2010,ETH
0.272022154,2010,EUU
0.0578723,2010,FCS
0.090624343,2010,FIN
0.063438224,2010,FJI
-0.146699403,2010,FRA
-0.238300478,2010,FRO
-0.115694093,2010,FSM
0.0215615,2010,GAB
-0.062536134,2010,GBR
-0.134454343,2010,GEO
-0.218117657,2010,GHA
0.071430845,2010,GIB
0.29607496,2010,GIN
0.157498742,2010,GMB
0.123915442,2010,GNB
0.060296779,2010,GNQ
0.064066202,2010,GRC
0.173208905,2010,GRD
0.319114537,2010,GRL
0.559207816,2010,GTM
0.158140844,2010,GUM
0.903875535,2010,GUY
0.436079485,2010,HIC
0.207732702,2010,HKG
0.210024306,2010,HND
0.135726229,2010,HPC
0.098351922,2010,HRV
0.075190689,2010,HTI
0.073197207,2010,HUN
0.065159039,2010,IBD
0.362584395,2010,IBT
0.675280808,2010,IDA
0.471081377,2010,IDB
0.551534904,2010,IDN
0.563633784,2010,IDX
0.747117165,2010,IMN
0.941845549,2010,IND
0.951566378,2010,INX
0.767228099,2010,IRL
0.561996749,2010,IRN
0.702745811,2010,IRQ
0.933484922,2010,ISL
0.688095591,2010,ISR
0.295500379,2010,ITA
0.17236408,2010,JAM
0.290164816,2010,JOR
0.397275735,2010,JPN
0.363686099,2010,KAZ
0.3551577,2010,KEN
0.291145576,2010,KGZ
0.218223247,2010,KHM
0.202996792,2010,KIR
0.119920399,2010,KNA
0.057191722,2010,KOR
0.045273605,2010,KWT
0.090869615,2010,LAC
0.165170619,2010,LAO
0.232568885,2010,LBN
0.333678891,2010,LBR
0.45959837,2010,LBY
0.667182921,2010,LCA
0.772602676,2010,LCN
0.681643118,2010,LDC
0.586529929,2010,LIC
0.580838814,2010,LIE
0.710705462,2010,LKA
0.524703942,2010,LMC
0.159147081,2010,LMY
0.057262203,2010,LSO
0.055512122,2010,LTE
0.077927151,2010,LTU
0.160575485,2010,LUX
0.268470528,2010,LVA
0.325438068,2010,MAC
0.372092943,2010,MAF
0.393298991,2010,MAR
0.399942763,2010,MCO
0.562483906,2010,MDA
0.741552515,2010,MDG
0.779033291,2010,MDV
0.851904413,2010,MEA
0.852524629,2010,MEX
0.755150134,2010,MHL
0.739763272,2010,MIC
0.847348652,2010,MKD
0.992219729,2010,MLI
1.057454686,2010,MLT
1.256453985,2010,MMR
1.34744506,2010,MNA
1.16164516,2010,MNE
1.077580381,2010,MNG
1.989099713,2010,MNP
1.964299691,2010,MOZ
2.017460516,2010,MRT
2.167816968,2010,MUS
2.380765211,2010,MWI
2.615012848,2010,MYS
2.808106083,2010,NAC
2.932830331,2010,NAM
2.966822991,2010,NCL
2.942800591,2010,NER
2.907783445,2010,NGA
2.899596713,2010,NIC
2.915262325,2010,NLD
2.970988153,2010,NOR
3.050275485,2010,NPL
3.119534553,2010,NRU
3.180276019,2010,NZL
3.241520857,2010,OED
3.312854213,2010,OMN
3.380957967,2010,OSS
3.43142646,2010,PAK
3.462008764,2010,PAN
3.480115236,2010,PER
3.484577554,2010,PHL
3.469848262,2010,PLW
3.44666587,2010,PNG
3.401569741,2010,POL
3.302454604,2010,PRE
3.1471647,2010,PRI
2.950747942,2010,PRK
2.740015725,2010,PRT
2.537953221,2010,PRY
2.360970416,2010,PSE
2.218518171,2010,PSS
2.095624102,2010,PST
1.994031938,2010,PYF
1.877333239,2010,QAT
1.697321311,2010,ROU
1.437695797,2010,RUS
1.132971,2010,RWA
0.809694554,2010,SAS
0.536242324,2010,SAU
0.366626738,2010,SDN
0.340054049,2010,SEN
0.417431988,2010,SGP
0.533516276,2010,SLB
0.631152444,2010,SLE
0.697031443,2010,SLV
0.713864393,2010,SMR
0.694531003,2010,SOM
0.673417714,2010,SRB
0.674565152,2010,SSA
0.697191862,2010,SSD
0.750005807,2010,SSF
0.820626097,2010,SST
0.896297661,2010,STP
0.962067725,2010,SUR
1.011798397,2010,SVK
1.045309194,2010,SVN
0,2010,SWE
0,2010,SWZ
0,2010,SXM
0,2010,SYC
0,2010,SYR
0,2010,TCA
0,2010,TCD
0,2010,TEA
0,2010,TEC
0,2010,TGO
0,2010,THA
0,2010,TJK
0,2010,TKM
0,2010,TLA
0,2010,TLS
0,2010,TMN
0,2010,TON
0,2010,TSA
0,2010,TSS
0,2010,TTO
0,2010,TUN
0,2010,TUR
0,2010,TUV
0,2010,TZA
0,2010,UGA
0,2010,UKR
0,2010,UMC
0,2010,URY
0,2010,USA
0,2010,UZB
0,2010,VCT
0,2010,VEN
0,2010,VGB
0,2010,VIR
0,2010,VNM
0,2010,VUT
0,2010,WLD
0,2010,WSM
-0.500610762,2010,XKX
-1.834377687,2010,YEM
0.265056848,2010,ZAF
0.576764882,2010,ZMB
2.233060387,2010,ZWE
3.177252874,2011,ABW
1.597004887,2011,AFG
1.294185282,2011,AGO
1.100350126,2011,ALB
0.451494681,2011,AND
0.803499822,2011,ARB
-0.532990983,2011,ARE
-1.840297302,2011,ARG
3.540582819,2011,ARM
5.523039526,2011,ASM
2.902265834,2011,ATG
2.980223174,2011,AUS
2.903978461,2011,AUT
1.502331373,2011,AZE
0.196976476,2011,BDI
0.194134259,2011,BEL
2.811425399,2011,BEN
2.652834129,2011,BFA
2.542224829,2011,BGD
2.505103785,2011,BGR
2.511270082,2011,BHR
2.492878496,2011,BHS
2.458292335,2011,BIH
2.420821864,2011,BLR
2.378879124,2011,BLZ
2.331063885,2011,BMU
2.022322949,2011,BOL
2.409711626,2011,BRA
1.528531987,2011,BRB
1.820147959,2011,BRN
2.311817635,2011,BTN
2.02350889,2011,BWA
2.096732303,2011,CAF
0.587401637,2011,CAN
0.858731926,2011,CEB
0.913088831,2011,CHE
1.216078335,2011,CHI
0.588566721,2011,CHL
-0.121166946,2011,CHN
0.592011152,2011,CIV
0.81101698,2011,CMR
0.623397692,2011,COD
4.245108175,2011,COG
0.373031455,2011,COL
0.597440909,2011,COM
0.490359666,2011,CPV
1.331962012,2011,CRI
0.458917818,2011,CSS
2.083758339,2011,CUB
2.665768473,2011,CUW
1.47017209,2011,CYM
1.467193026,2011,CYP
1.173453648,2011,CZE
1.95568619,2011,DEU
1.964196367,2011,DJI
0.892658567,2011,DMA
0.087474518,2011,DNK
3.057385326,2011,DOM
-1.131516421,2011,DZA
-0.370334935,2011,EAP
0.463308214,2011,EAR
2.080596735,2011,EAS
0.510514983,2011,ECA
2.236282715,2011,ECS
0.392530948,2011,ECU
2.792329069,2011,EGY
-2.628656355,2011,EMU
0.98098019,2011,ERI
1.846876093,2011,ESP
1.555395709,2011,EST
2.229795053,2011,ETH
1.33763478,2011,EUU
1.224033758,2011,FCS
0.954291918,2011,FIN
0.887925293,2011,FJI
3.192901393,2011,FRA
3.199625095,2011,FRO
3.213655105,2011,FSM
3.238002303,2011,GAB
3.26886704,2011,GBR
3.297071238,2011,GEO
3.320027441,2011,GHA
3.342902462,2011,GIB
3.36577606,2011,GIN
3.387032485,2011,GMB
3.410425926,2011,GNB
3.429908187,2011,GNQ
3.435952063,2011,GRC
3.426430022,2011,GRD
3.408641727,2011,GRL
3.378555505,2011,GTM
3.355493393,2011,GUM
3.363955334,2011,GUY
3.411133201,2011,HIC
3.475810555,2011,HKG
3.542865499,2011,HND
3.581283885,2011,HPC
3.570645886,2011,HRV
3.501779509,2011,HTI
3.396262015,2011,HUN
3.285212784,2011,IBD
3.188984944,2011,IBT
3.104410431,2011,IDA
3.0370432,2011,IDB
2.982507861,2011,IDN
2.923462538,2011,IDX
2.863412057,2011,IMN
2.821648252,2011,IND
2.801537567,2011,INX
2.792211696,2011,IRL
2.808811041,2011,IRN
2.814630353,2011,IRQ
2.757453551,2011,ISL
2.621770701,2011,ISR
2.44801766,2011,ITA
2.144390666,2011,JAM
1.879285974,2011,JOR
1.916484603,2011,JPN
2.341624702,2011,KAZ
2.947799641,2011,KEN
3.731453234,2011,KGZ
4.207340264,2011,KHM
3.876852433,2011,KIR
2.588327688,2011,KNA
0.736023435,2011,KOR
-1.31729901,2011,KWT
-3.084734319,2011,LAC
-4.289117543,2011,LAO
-4.536564951,2011,LBN
-3.913350021,2011,LBR
-3.066273746,2011,LBY
-2.235952757,2011,LCA
-0.952015452,2011,LCN
0.96451174,2011,LDC
0.854852188,2011,LIC
0.170096996,2011,LIE
-0.23821689,2011,LKA
-0.375491139,2011,LMC
-0.428412959,2011,LMY
-0.551060461,2011,LSO
-0.467331011,2011,LTE
-0.347584639,2011,LTU
0.503604433,2011,LUX
1.171013898,2011,LVA
2.201240251,2011,MAC
3.067522836,2011,MAF
3.573517896,2011,MAR
3.465350208,2011,MCO
3.290701147,2011,MDA
2.716537512,2011,MDG
2.57524961,2011,MDV
2.564770633,2011,MEA
3.040639634,2011,MEX
3.548530498,2011,MHL
4.305074633,2011,MIC
4.962827817,2011,MKD
5.069223558,2011,MLI
4.845535208,2011,MLT
4.241135451,2011,MMR
3.808203563,2011,MNA
3.482160077,2011,MNE
3.383005838,2011,MNG
4.019798304,2011,MNP
4.760186874,2011,MOZ
5.619004634,2011,MRT
6.211579321,2011,MUS
6.35201771,2011,MWI
5.888180442,2011,MYS
5.117645755,2011,NAC
4.28524921,2011,NAM
3.717124078,2011,NCL
3.715614991,2011,NER
4.467590137,2011,NGA
5.604464291,2011,NIC
6.754369657,2011,NLD
7.408810585,2011,NOR
7.378508945,2011,NPL
6.534783731,2011,NRU
5.394894106,2011,NZL
4.207599856,2011,OED
3.326056056,2011,OMN
2.653312974,2011,OSS
2.318907759,2011,PAK
2.247981462,2011,PAN
2.171595248,2011,PER
2.043277942,2011,PHL
1.933284045,2011,PLW
1.820307038,2011,PNG
1.715529108,2011,POL
1.593637256,2011,PRE
1.509380666,2011,PRI
1.471008071,2011,PRK
1.386860448,2011,PRT
1.938669195,2011,PRY
1.969390705,2011,PSE
1.977475962,2011,PSS
1.958074066,2011,PST
1.923852854,2011,PYF
1.873898235,2011,QAT
1.840388984,2011,ROU
1.861468793,2011,RUS
1.953608942,2011,RWA
2.085654612,2011,SAS
2.241269383,2011,SAU
2.362281892,2011,SDN
2.398851606,2011,SEN
2.327728042,2011,SGP
2.191919724,2011,SLB
2.047374375,2011,SLE
1.948549279,2011,SLV
1.909691498,2011,SMR
1.951058437,2011,SOM
2.0518389,2011,SRB
2.156673741,2011,SSA
2.257364652,2011,SSD
2.390757357,2011,SSF
2.558639024,2011,SST
2.74250874,2011,STP
2.937205064,2011,SUR
3.10647833,2011,SVK
3.213717761,2011,SVN
3.243884619,2011,SWE
3.226474392,2011,SWZ
3.198650692,2011,SXM
3.191444906,2011,SYC
3.207136433,2011,SYR
3.254410947,2011,TCA
3.322598594,2011,TCD
3.377755701,2011,TEA
3.423270287,2011,TEC
3.490769651,2011,TGO
3.583490768,2011,THA
3.682718582,2011,TJK
3.785852882,2011,TKM
3.856233291,2011,TLA
3.85716413,2011,TLS
3.777276578,2011,TMN
3.649829765,2011,TON
3.50814667,2011,TSA
3.393016334,2011,TSS
3.32337145,2011,TTO
3.311623295,2011,TUN
3.334642775,2011,TUR
3.363545784,2011,TUV
3.370758938,2011,TZA
3.350985214,2011,UGA
3.296945541,2011,UKR
3.222050147,2011,UMC
3.143959589,2011,URY
3.077531708,2011,USA
3.023579699,2011,UZB
2.985937461,2011,VCT
-0.072172641,2011,VEN
1.328512252,2011,VGB
2.574169334,2011,VIR
2.467657441,2011,VNM
2.510184137,2011,VUT
2.813961301,2011,WLD
2.642298244,2011,WSM
2.66638326,2011,XKX
2.758483026,2011,YEM
2.768586976,2011,ZAF
2.751780734,2011,ZMB
2.524394272,2011,ZWE
2.381097953,2012,ABW
2.200045087,2012,AFG
1.955048992,2012,AGO
1.77023279,2012,ALB
1.61543359,2012,AND
1.588810638,2012,ARB
1.587545256,2012,ARE
1.536707239,2012,ARG
1.5663449,2012,ARM
1.713964669,2012,ASM
1.69384689,2012,ATG
1.589770252,2012,AUS
1.615169287,2012,AUT
1.695209368,2012,AZE
1.768075122,2012,BDI
1.757843597,2012,BEL
1.684131718,2012,BEN
1.617109395,2012,BFA
1.522342218,2012,BGD
1.402599376,2012,BGR
1.331428097,2012,BHR
1.304751471,2012,BHS
1.262954566,2012,BIH
1.226193463,2012,BLR
1.198636882,2012,BLZ
1.141698539,2012,BMU
1.061659285,2012,BOL
0.992078165,2012,BRA
0.934642064,2012,BRB
0.882613157,2012,BRN
0.838983131,2012,BTN
0.81049047,2012,BWA
0.800174145,2012,CAF
0.773000811,2012,CAN
0.742052185,2012,CEB
0.732586384,2012,CHE
0.723324831,2012,CHI
0.716799251,2012,CHL
0.71891835,2012,CHN
0.727674661,2012,CIV
0.731213772,2012,CMR
0.733326899,2012,COD
0.723894722,2012,COG
0.734759218,2012,COL
0.735624059,2012,COM
0.654850956,2012,CPV
0.579735336,2012,CRI
1.503757448,2012,CSS
1.495328246,2012,CUB
1.497493493,2012,CUW
1.478698992,2012,CYM
1.39998758,2012,CYP
1.160704179,2012,CZE
1.187962247,2012,DEU
1.148674846,2012,DJI
1.09955073,2012,DMA
1.049324857,2012,DNK
1.037730685,2012,DOM
1.068874954,2012,DZA
1.059642255,2012,EAP
1.05913586,2012,EAR
1.057867298,2012,EAS
1.090389513,2012,ECA
1.060458141,2012,ECS
1.023306981,2012,ECU
1.00652653,2012,EGY
1.0216346,2012,EMU
1.032468043,2012,ERI
0.993375241,2012,ESP
0.978840848,2012,EST
1.027666832,2012,ETH
1.006782005,2012,EUU
0.979996001,2012,FCS
0.961612963,2012,FIN
0.905610513,2012,FJI
0.804018192,2012,FRA
0.57913048,2012,FRO
0.492933606,2012,FSM
0.39436219,2012,GAB
0.339495844,2012,GBR
0.206195421,2012,GEO
0.084500873,2012,GHA
0.075360785,2012,GIB
0.082928308,2012,GIN
0.057152389,2012,GMB
-0.01230557,2012,GNB
-0.081619011,2012,GNQ
-0.103743017,2012,GRC
-0.074129622,2012,GRD
0.032026009,2012,GRL
0.078875628,2012,GTM
0.093432758,2012,GUM
0.123498999,2012,GUY
0.156803204,2012,HIC
0.247627454,2012,HKG
0.406162554,2012,HND
0.438291349,2012,HPC
0.507611287,2012,HRV
0.506495684,2012,HTI
0.555145246,2012,HUN
0.547995174,2012,IBD
0.551641208,2012,IBT
0.534131114,2012,IDA
0.496829472,2012,IDB
0.436321808,2012,IDN
0.398557755,2012,IDX
1.070670468,2012,IMN
0.948771415,2012,IND
1.171774152,2012,INX
1.840398021,2012,IRL
2.762626136,2012,IRN
3.756135118,2012,IRQ
4.486971162,2012,ISL
4.753998235,2012,ISR
4.478719265,2012,ITA
3.885147295,2012,JAM
3.261716693,2012,JOR
2.793621419,2012,JPN
2.450744254,2012,KAZ
2.286682352,2012,KEN
2.258255488,2012,KGZ
2.214591039,2012,KHM
2.168870939,2012,KIR
2.270474345,2012,KNA
2.544845234,2012,KOR
2.914068043,2012,KWT
3.306485433,2012,LAC
3.60773472,2012,LAO
3.748062012,2012,LBN
3.692908011,2012,LBR
3.508361266,2012,LBY
3.327011849,2012,LCA
3.180969963,2012,LCN
2.999966645,2012,LDC
2.786798656,2012,LIC
2.569484027,2012,LIE
2.322389832,2012,LKA
2.123631955,2012,LMC
2.085302845,2012,LMY
2.2471306,2012,LSO
2.532210952,2012,LTE
2.857631845,2012,LTU
3.104941845,2012,LUX
3.213450917,2012,LVA
3.144924362,2012,MAC
2.966857997,2012,MAF
2.767082098,2012,MAR
2.621383408,2012,MCO
2.538361743,2012,MDA
2.539900508,2012,MDG
2.597288842,2012,MDV
2.659433782,2012,MEA
2.69597392,2012,MEX
2.716994889,2012,MHL
2.714801699,2012,MIC
2.696455516,2012,MKD
2.677515307,2012,MLI
2.660849964,2012,MLT
2.635744685,2012,MMR
2.601149524,2012,MNA
2.560945092,2012,MNE
2.518741857,2012,MNG
2.479318302,2012,MNP
2.445904207,2012,MOZ
2.420335208,2012,MRT
2.973823148,2012,MUS
2.990360262,2012,MWI
3.000936326,2012,MYS
3.005330556,2012,NAC
3.003303783,2012,NAM
2.991844339,2012,NCL
2.973629914,2012,NER
2.953713132,2012,NGA
2.93338785,2012,NIC
2.908801763,2012,NLD
2.882693945,2012,NOR
2.844383525,2012,NPL
2.779790764,2012,NRU
2.684638362,2012,NZL
2.570147518,2012,OED
2.452666848,2012,OMN
2.343683933,2012,OSS
2.242773571,2012,PAK
2.153709096,2012,PAN
2.074625798,2012,PER
1.989186969,2012,PHL
1.905376948,2012,PLW
1.846629211,2012,PNG
1.818861213,2012,POL
1.80768501,2012,PRE
1.815534636,2012,PRI
1.806508222,2012,PRK
1.737753361,2012,PRT
1.59161076,2012,PRY
1.399496742,2012,PSE
1.185135837,2012,PSS
1.005812493,2012,PST
0.907035869,2012,PYF
0.91713304,2012,QAT
1.00050231,2012,ROU
1.108583391,2012,RUS
1.18436686,2012,RWA
1.206435993,2012,SAS
1.151848125,2012,SAU
1.04442413,2012,SDN
0.927424589,2012,SEN
0.83050102,2012,SGP
0.747605587,2012,SLB
0.687690282,2012,SLE
0.645482185,2012,SLV
0.604057085,2012,SMR
0.55991981,2012,SOM
0.525822896,2012,SRB
0.503540016,2012,SSA
0.489609257,2012,SSD
0.480063003,2012,SSF
0.469250687,2012,SST
0.453807163,2012,STP
0.430842722,2012,SUR
0.402150718,2012,SVK
0.373052587,2012,SVN
0.345238362,2012,SWE
0.315448259,2012,SWZ
0.283426556,2012,SXM
3.395610888,2012,SYC
3.523801538,2012,SYR
3.586649722,2012,TCA
3.568856048,2012,TCD
3.496924007,2012,TEA
3.419008464,2012,TEC
3.351314361,2012,TGO
3.276555252,2012,THA
3.195799214,2012,TJK
3.114263969,2012,TKM
3.035463587,2012,TLA
2.96412829,2012,TLS
2.90620647,2012,TMN
2.864393696,2012,TON
2.836660244,2012,TSA
2.812126643,2012,TSS
2.79522485,2012,TTO
2.801693203,2012,TUN
2.83418254,2012,TUR
2.883225297,2012,TUV
2.911412132,2012,TZA
2.92809307,2012,UGA
2.973938139,2012,UKR
3.054387372,2012,UMC
3.139686481,2012,URY
3.241489601,2012,USA
3.287918131,2012,UZB
3.193044653,2012,VCT
2.930056325,2012,VEN
2.567593708,2012,VGB
2.1867428,2012,VIR
1.868583057,2012,VNM
1.637069065,2012,VUT
1.523243239,2012,WLD
1.496762863,2012,WSM
1.490106268,2012,XKX
1.476732044,2012,YEM
1.48731706,2012,ZAF
1.519295343,2012,ZMB
1.567476716,2012,ZWE
1.630242567,2013,ABW
1.700327656,2013,AFG
1.768650961,2013,AGO
1.83044471,2013,ALB
1.887280763,2013,AND
1.943860713,2013,ARB
2.003390646,2013,ARE
2.063579235,2013,ARG
2.124626984,2013,ARM
2.184338722,2013,ASM
2.234800036,2013,ATG
2.277533217,2013,AUS
2.321266395,2013,AUT
2.367163928,2013,AZE
2.408647884,2013,BDI
2.448490246,2013,BEL
2.470382009,2013,BEN
2.453465059,2013,BFA
2.390546289,2013,BGD
3.379255933,2013,BGR
3.382058497,2013,BHR
3.350306367,2013,BHS
3.283486682,2013,BIH
3.196213303,2013,BLR
3.097570227,2013,BLZ
3.008523015,2013,BMU
2.940101877,2013,BOL
2.902364027,2013,BRA
2.882516182,2013,BRB
2.864497378,2013,BRN
2.838954957,2013,BTN
2.808744507,2013,BWA
2.771363105,2013,CAF
2.728784127,2013,CAN
2.693653093,2013,CEB
2.660385315,2013,CHE
2.616744908,2013,CHI
2.560243105,2013,CHL
2.498587119,2013,CHN
2.437065928,2013,CIV
2.389550659,2013,CMR
2.371310306,2013,COD
2.387814811,2013,COG
2.427392175,2013,COL
2.449396836,2013,COM
2.461969873,2013,CPV
2.509080772,2013,CRI
2.598340495,2013,CSS
2.698959601,2013,CUB
2.816079569,2013,CUW
2.878533952,2013,CYM
2.805168415,2013,CYP
2.567564112,2013,CZE
2.228606837,2013,DEU
1.871820393,2013,DJI
1.568335252,2013,DMA
1.331202134,2013,DNK
1.186011402,2013,DOM
1.113271534,2013,DZA
1.056152094,2013,EAP
1.001132397,2013,EAR
0.98725697,2013,EAS
1.018435274,2013,ECA
1.083638122,2013,ECS
1.159749971,2013,ECU
1.240314446,2013,EGY
1.338519183,2013,EMU
1.451936718,2013,ERI
1.570268795,2013,ESP
1.693237552,2013,EST
1.796928924,2013,ETH
1.852083285,2013,EUU
1.8454459,2013,FCS
1.79414627,2013,FIN
1.729432997,2013,FJI
1.66898196,2013,FRA
1.606415757,2013,FRO
1.546389218,2013,FSM
2.80381938,2013,GAB
2.804000644,2013,GBR
2.79226942,2013,GEO
2.766510059,2013,GHA
2.730873103,2013,GIB
2.693398722,2013,GIN
2.656691816,2013,GMB
2.617700411,2013,GNB
2.57710698,2013,GNQ
2.536402071,2013,GRC
2.494845318,2013,GRD
2.455713054,2013,GRL
2.423638399,2013,GTM
2.4001896,2013,GUM
2.382389006,2013,GUY
2.364238886,2013,HIC
2.34476931,2013,HKG
2.327783675,2013,HND
2.313294288,2013,HPC
2.298928233,2013,HRV
2.285053075,2013,HTI
2.266825663,2013,HUN
2.237359356,2013,IBD
2.194708451,2013,IBT
2.143430187,2013,IDA
2.089430064,2013,IDB
2.03825869,2013,IDN
1.991071702,2013,IDX
1.949766725,2013,IMN
1.912263908,2013,IND
1.874214884,2013,INX
1.834136263,2013,IRL
1.794431491,2013,IRN
1.755546926,2013,IRQ
1.717169713,2013,ISL
1.680203433,2013,ISR
1.642633921,2013,ITA
1.60121692,2013,JAM
1.553526577,2013,JOR
1.503602484,2013,JPN
1.450960685,2013,KAZ
1.400367285,2013,KEN
1.355687868,2013,KGZ
1.320630709,2013,KHM
1.2918729,2013,KIR
1.264692284,2013,KNA
1.23744382,2013,KOR
1.21223509,2013,KWT
1.188842105,2013,LAC
1.147743408,2013,LAO
1.1551629,2013,LBN
1.132309624,2013,LBR
1.108727177,2013,LBY
1.083053677,2013,LCA
1.055857682,2013,LCN
1.02833189,2013,LDC
1.001629114,2013,LIC
0.976287559,2013,LIE
0.95465524,2013,LKA
1.738527534,2013,LMC
1.789205438,2013,LMY
1.829487702,2013,LSO
1.857612824,2013,LTE
1.874739287,2013,LTU
1.83816053,2013,LUX
1.794033715,2013,LVA
1.823290382,2013,MAC
1.948907416,2013,MAF
2.110950908,2013,MAR
2.366260249,2013,MCO
2.520878899,2013,MDA
2.315729137,2013,MDG
1.663250075,2013,MDV
0.745268575,2013,MEA
-0.314530239,2013,MEX
-1.192411971,2013,MHL
-1.587518196,2013,MIC
-1.26955249,2013,MKD
-0.408064359,2013,MLI
0.654126496,2013,MLT
1.544054076,2013,MMR
2.167494987,2013,MNA
2.391721857,2013,MNE
2.341940143,2013,MNG
2.212453985,2013,MNP
2.167475626,2013,MOZ
2.209730618,2013,MRT
2.383978306,2013,MUS
2.619069002,2013,MWI
2.900411079,2013,MYS
3.068966648,2013,NAC
2.97646336,2013,NAM
2.56516082,2013,NCL
1.974637152,2013,NER
1.297662023,2013,NGA
0.7575035,2013,NIC
0.539692446,2013,NLD
0.759459776,2013,NOR
1.277967574,2013,NPL
1.887173918,2013,NRU
2.355490863,2013,NZL
2.611547913,2013,OED
2.583258506,2013,OMN
2.363269025,2013,OSS
2.117532827,2013,PAK
1.944699501,2013,PAN
1.820376366,2013,PER
1.769866286,2013,PHL
1.775671712,2013,PLW
1.779013816,2013,PNG
1.76689539,2013,POL
1.77593765,2013,PRE
1.807556089,2013,PRI
1.853650827,2013,PRK
1.903194981,2013,PRT
